time_s_rel_offboard,topic,tilt_deg,alt_m
12.848,vehicle_attitude,0.0,
12.852,vehicle_attitude,0.0,
12.852,vehicle_local_position,,66.3277359008789
12.856,vehicle_attitude,0.0,
12.86,vehicle_attitude,0.0,
12.86,vehicle_local_position,,66.34617614746094
12.864,vehicle_attitude,0.0,
12.864,vehicle_attitude_setpoint,0.0,
12.868,vehicle_attitude,0.0,
12.868,vehicle_local_position,,66.3646469116211
12.872,vehicle_attitude,0.0,
12.876,vehicle_attitude,0.0,
12.876,vehicle_local_position,,66.38312530517578
12.88,vehicle_attitude,0.0,
12.884,vehicle_attitude,0.0,
12.884,vehicle_local_position,,66.401611328125
12.888,vehicle_attitude,0.0,
12.892,vehicle_attitude,0.0,
12.892,vehicle_local_position,,66.42010498046875
12.896,vehicle_attitude,0.0,
12.9,vehicle_attitude,0.0,
12.9,vehicle_local_position,,66.4385986328125
12.904,vehicle_attitude,0.0,
12.908,vehicle_attitude,0.0,
12.908,vehicle_local_position,,66.45709991455078
12.912,vehicle_attitude,0.0,
12.916,vehicle_attitude,0.0,
12.916,vehicle_attitude_setpoint,0.0,
12.916,vehicle_local_position,,66.4756088256836
12.92,vehicle_attitude,0.0,
12.924,vehicle_attitude,0.0,
12.924,vehicle_local_position,,66.49413299560547
12.928,vehicle_attitude,0.0,
12.932,vehicle_attitude,0.0,
12.932,vehicle_local_position,,66.51266479492188
12.936,vehicle_attitude,0.0,
12.94,vehicle_attitude,0.0,
12.94,vehicle_local_position,,66.53119659423828
12.944,vehicle_attitude,0.0,
12.948,vehicle_attitude,0.0,
12.948,vehicle_local_position,,66.54973602294922
12.952,vehicle_attitude,0.01978234015405178,
12.956,vehicle_attitude,0.01978234015405178,
12.956,vehicle_local_position,,66.56827545166016
12.96,vehicle_attitude,0.01978234015405178,
12.964,vehicle_attitude,0.0,
12.964,vehicle_attitude_setpoint,0.0,
12.964,vehicle_local_position,,66.58682250976562
12.968,vehicle_attitude,0.0,
12.972,vehicle_attitude,0.0,
12.972,vehicle_local_position,,66.60538482666016
12.976,vehicle_attitude,0.0,
12.98,vehicle_attitude,0.0,
12.98,vehicle_local_position,,66.62395477294922
12.984,vehicle_attitude,0.0,
12.988,vehicle_attitude,0.0,
12.988,vehicle_local_position,,66.64253234863281
12.992,vehicle_attitude,0.0,
12.996,vehicle_attitude,0.0,
12.996,vehicle_local_position,,66.6611099243164
13.0,vehicle_attitude,0.0,
13.004,vehicle_attitude,0.0,
13.004,vehicle_local_position,,66.67969512939453
13.008,vehicle_attitude,0.0,
13.012,vehicle_attitude,0.0,
13.012,vehicle_local_position,,66.69828796386719
13.016,vehicle_attitude,0.0,
13.02,vehicle_attitude,0.0,
13.02,vehicle_local_position,,66.71688842773438
13.024,vehicle_attitude,0.0,
13.024,vehicle_attitude_setpoint,0.0,
13.028,vehicle_attitude,0.0,
13.028,vehicle_local_position,,66.7354965209961
13.032,vehicle_attitude,0.0,
13.036,vehicle_attitude,0.0,
13.036,vehicle_local_position,,66.75411224365234
13.04,vehicle_attitude,0.0,
13.044,vehicle_attitude,0.0,
13.044,vehicle_local_position,,66.77273559570312
13.048,vehicle_attitude,0.0,
13.052,vehicle_attitude,0.0,
13.052,vehicle_local_position,,66.79136657714844
13.056,vehicle_attitude,0.0,
13.06,vehicle_attitude,0.0,
13.06,vehicle_local_position,,66.80999755859375
13.064,vehicle_attitude,0.0,
13.068,vehicle_attitude,0.0,
13.068,vehicle_local_position,,66.8286361694336
13.072,vehicle_attitude,0.0,
13.072,vehicle_attitude_setpoint,0.0,
13.076,vehicle_attitude,0.0,
13.076,vehicle_local_position,,66.8472900390625
13.08,vehicle_attitude,0.0,
13.084,vehicle_attitude,0.0,
13.084,vehicle_local_position,,66.86595153808594
13.088,vehicle_attitude,0.0,
13.092,vehicle_attitude,0.0,
13.092,vehicle_local_position,,66.8846206665039
13.096,vehicle_attitude,0.0,
13.1,vehicle_attitude,0.0,
13.1,vehicle_local_position,,66.9032974243164
13.104,vehicle_attitude,0.0,
13.108,vehicle_attitude,0.0,
13.108,vehicle_local_position,,66.9219741821289
13.112,vehicle_attitude,0.0,
13.116,vehicle_attitude,0.0,
13.116,vehicle_attitude_setpoint,0.0,
13.116,vehicle_local_position,,66.94065856933594
13.12,vehicle_attitude,0.0,
13.124,vehicle_attitude,0.0,
13.124,vehicle_local_position,,66.95934295654297
13.128,vehicle_attitude,0.0,
13.132,vehicle_attitude,0.0,
13.132,vehicle_local_position,,66.9780502319336
13.136,vehicle_attitude,0.0,
13.14,vehicle_attitude,0.0,
13.14,vehicle_local_position,,66.99675750732422
13.144,vehicle_attitude,0.0,
13.148,vehicle_attitude,0.0,
13.148,vehicle_local_position,,67.01546478271484
13.152,vehicle_attitude,0.0,
13.156,vehicle_attitude,0.0,
13.156,vehicle_local_position,,67.0341796875
13.16,vehicle_attitude,0.0,
13.164,vehicle_attitude,0.0,
13.164,vehicle_local_position,,67.05290985107422
13.168,vehicle_attitude,0.0,
13.172,vehicle_attitude,0.0,
13.172,vehicle_attitude_setpoint,0.0,
13.172,vehicle_local_position,,67.0716323852539
13.176,vehicle_attitude,0.01978234015405178,
13.18,vehicle_attitude,0.01978234015405178,
13.18,vehicle_local_position,,67.09038543701172
13.184,vehicle_attitude,0.01978234015405178,
13.188,vehicle_attitude,0.01978234015405178,
13.188,vehicle_local_position,,67.1091537475586
13.192,vehicle_attitude,0.0,
13.196,vehicle_attitude,0.0,
13.196,vehicle_local_position,,67.12792205810547
13.2,vehicle_attitude,0.0,
13.204,vehicle_attitude,0.0,
13.204,vehicle_local_position,,67.14669799804688
13.208,vehicle_attitude,0.0,
13.208,vehicle_attitude_setpoint,0.0,
13.212,vehicle_attitude,0.01978234015405178,
13.212,vehicle_local_position,,67.16548156738281
13.216,vehicle_attitude,0.01978234015405178,
13.22,vehicle_attitude,0.01978234015405178,
13.22,vehicle_local_position,,67.18426513671875
13.224,vehicle_attitude,0.01978234015405178,
13.228,vehicle_attitude,0.0,
13.228,vehicle_local_position,,67.20305633544922
13.232,vehicle_attitude,0.0,
13.236,vehicle_attitude,0.0,
13.236,vehicle_local_position,,67.22186279296875
13.24,vehicle_attitude,0.0,
13.244,vehicle_attitude,0.0,
13.244,vehicle_local_position,,67.24066925048828
13.248,vehicle_attitude,0.0,
13.252,vehicle_attitude,0.0,
13.252,vehicle_local_position,,67.25948333740234
13.256,vehicle_attitude,0.01978234015405178,
13.26,vehicle_attitude,0.01978234015405178,
13.26,vehicle_attitude_setpoint,0.0,
13.26,vehicle_local_position,,67.27830505371094
13.264,vehicle_attitude,0.01978234015405178,
13.268,vehicle_attitude,0.01978234015405178,
13.268,vehicle_local_position,,67.29713439941406
13.272,vehicle_attitude,0.01978234015405178,
13.276,vehicle_attitude,0.0,
13.276,vehicle_local_position,,67.31596374511719
13.28,vehicle_attitude,0.0,
13.284,vehicle_attitude,0.0,
13.284,vehicle_local_position,,67.3348159790039
13.288,vehicle_attitude,0.0,
13.292,vehicle_attitude,0.0,
13.292,vehicle_local_position,,67.35368347167969
13.296,vehicle_attitude,0.0,
13.3,vehicle_attitude,0.0,
13.3,vehicle_local_position,,67.37255859375
13.304,vehicle_attitude,0.0,
13.308,vehicle_attitude,0.0,
13.308,vehicle_local_position,,67.39143371582031
13.312,vehicle_attitude,0.0,
13.316,vehicle_attitude,0.0,
13.316,vehicle_local_position,,67.41032409667969
13.32,vehicle_attitude,0.0,
13.32,vehicle_attitude_setpoint,0.0,
13.324,vehicle_attitude,0.0,
13.324,vehicle_local_position,,67.4292221069336
13.328,vehicle_attitude,0.0,
13.332,vehicle_attitude,0.0,
13.332,vehicle_local_position,,67.4481201171875
13.336,vehicle_attitude,0.0,
13.34,vehicle_attitude,0.0,
13.34,vehicle_local_position,,67.46703338623047
13.344,vehicle_attitude,0.0,
13.348,vehicle_attitude,0.0,
13.348,vehicle_local_position,,67.48595428466797
13.352,vehicle_attitude,0.0,
13.356,vehicle_attitude,0.0,
13.356,vehicle_local_position,,67.5048828125
13.36,vehicle_attitude,0.0,
13.36,vehicle_attitude_setpoint,0.0,
13.364,vehicle_attitude,0.0,
13.364,vehicle_local_position,,67.52381896972656
13.368,vehicle_attitude,0.0,
13.372,vehicle_attitude,0.0,
13.372,vehicle_local_position,,67.54275512695312
13.376,vehicle_attitude,0.0,
13.38,vehicle_attitude,0.0,
13.38,vehicle_local_position,,67.56170654296875
13.384,vehicle_attitude,0.0,
13.388,vehicle_attitude,0.0,
13.388,vehicle_local_position,,67.5806655883789
13.392,vehicle_attitude,0.0,
13.396,vehicle_attitude,0.0,
13.396,vehicle_local_position,,67.59963989257812
13.4,vehicle_attitude,0.0,
13.404,vehicle_attitude,0.0,
13.404,vehicle_local_position,,67.61861419677734
13.408,vehicle_attitude,0.0,
13.412,vehicle_attitude,0.01978234015405178,
13.412,vehicle_local_position,,67.6375961303711
13.416,vehicle_attitude,0.0,
13.416,vehicle_attitude_setpoint,0.0,
13.42,vehicle_attitude,0.0,
13.42,vehicle_local_position,,67.65658569335938
13.424,vehicle_attitude,0.0,
13.428,vehicle_attitude,0.0,
13.428,vehicle_local_position,,67.67557525634766
13.432,vehicle_attitude,0.0,
13.436,vehicle_attitude,0.0,
13.436,vehicle_local_position,,67.69457244873047
13.44,vehicle_attitude,0.01978234015405178,
13.444,vehicle_attitude,0.0,
13.444,vehicle_local_position,,67.71358489990234
13.448,vehicle_attitude,0.0,
13.452,vehicle_attitude,0.0,
13.452,vehicle_local_position,,67.73260498046875
13.456,vehicle_attitude,0.0,
13.46,vehicle_attitude,0.0,
13.46,vehicle_local_position,,67.75162506103516
13.464,vehicle_attitude,0.0,
13.468,vehicle_attitude,0.0,
13.468,vehicle_local_position,,67.7706527709961
13.472,vehicle_attitude,0.01978234015405178,
13.472,vehicle_attitude_setpoint,0.0,
13.476,vehicle_attitude,0.01978234015405178,
13.476,vehicle_local_position,,67.78968811035156
13.48,vehicle_attitude,0.01978234015405178,
13.484,vehicle_attitude,0.01978234015405178,
13.484,vehicle_local_position,,67.80874633789062
13.488,vehicle_attitude,0.01978234015405178,
13.492,vehicle_attitude,0.0,
13.492,vehicle_local_position,,67.82781982421875
13.496,vehicle_attitude,0.0,
13.5,vehicle_attitude,0.0,
13.5,vehicle_local_position,,67.8469009399414
13.504,vehicle_attitude,0.0,
13.508,vehicle_attitude,0.0,
13.508,vehicle_local_position,,67.8659896850586
13.512,vehicle_attitude,0.0,
13.516,vehicle_attitude,0.0,
13.516,vehicle_local_position,,67.88507843017578
13.52,vehicle_attitude,0.0,
13.52,vehicle_attitude_setpoint,0.0,
13.524,vehicle_attitude,0.0,
13.524,vehicle_local_position,,67.9041748046875
13.528,vehicle_attitude,0.0,
13.532,vehicle_attitude,0.0,
13.532,vehicle_local_position,,67.92328643798828
13.536,vehicle_attitude,0.0,
13.54,vehicle_attitude,0.0,
13.54,vehicle_local_position,,67.94239807128906
13.544,vehicle_attitude,0.0,
13.548,vehicle_attitude,0.0,
13.548,vehicle_local_position,,67.9615249633789
13.552,vehicle_attitude,0.0,
13.556,vehicle_attitude,0.0,
13.556,vehicle_local_position,,67.98065185546875
13.56,vehicle_attitude,0.0,
13.564,vehicle_attitude,0.0,
13.564,vehicle_local_position,,67.99978637695312
13.568,vehicle_attitude,0.0,
13.568,vehicle_attitude_setpoint,0.0,
13.572,vehicle_attitude,0.0,
13.572,vehicle_local_position,,68.01892852783203
13.576,vehicle_attitude,0.0,
13.58,vehicle_attitude,0.0,
13.58,vehicle_local_position,,68.03807067871094
13.584,vehicle_attitude,0.0,
13.588,vehicle_attitude,0.0,
13.588,vehicle_local_position,,68.0572280883789
13.592,vehicle_attitude,0.0,
13.596,vehicle_attitude,0.0,
13.596,vehicle_local_position,,68.0763931274414
13.6,vehicle_attitude,0.0,
13.6,vehicle_attitude_setpoint,0.0,
13.604,vehicle_attitude,0.01978234015405178,
13.604,vehicle_local_position,,68.09557342529297
13.608,vehicle_attitude,0.01978234015405178,
13.612,vehicle_attitude,0.01978234015405178,
13.612,vehicle_local_position,,68.11475372314453
13.616,vehicle_attitude,0.01978234015405178,
13.62,vehicle_attitude,0.01978234015405178,
13.62,vehicle_local_position,,68.13394165039062
13.624,vehicle_attitude,0.01978234015405178,
13.628,vehicle_attitude,0.0,
13.628,vehicle_local_position,,68.15312957763672
13.632,vehicle_attitude,0.0,
13.636,vehicle_attitude,0.0,
13.636,vehicle_local_position,,68.17232513427734
13.64,vehicle_attitude,0.0,
13.644,vehicle_attitude,0.01978234015405178,
13.644,vehicle_local_position,,68.1915283203125
13.648,vehicle_attitude,0.01978234015405178,
13.652,vehicle_attitude,0.02797645330429077,
13.652,vehicle_local_position,,68.21073913574219
13.656,vehicle_attitude,0.02797645330429077,
13.66,vehicle_attitude,0.02797645330429077,
13.66,vehicle_local_position,,68.2299575805664
13.664,vehicle_attitude,0.01978234015405178,
13.668,vehicle_attitude,0.01978234015405178,
13.668,vehicle_local_position,,68.24918365478516
13.672,vehicle_attitude,0.0,
13.676,vehicle_attitude,0.0,
13.676,vehicle_attitude_setpoint,0.40056267380714417,
13.676,vehicle_local_position,,68.2684097290039
13.68,vehicle_attitude,0.0,
13.684,vehicle_attitude,0.0,
13.684,vehicle_local_position,,68.28764343261719
13.688,vehicle_attitude,0.0,
13.692,vehicle_attitude,0.0,
13.692,vehicle_local_position,,68.30687713623047
13.696,vehicle_attitude,0.01978234015405178,
13.7,vehicle_attitude,0.02797645330429077,
13.7,vehicle_local_position,,68.32611846923828
13.704,vehicle_attitude,0.03956468030810356,
13.708,vehicle_attitude,0.048456642776727676,
13.708,vehicle_local_position,,68.34535217285156
13.712,vehicle_attitude,0.05934702232480049,
13.716,vehicle_attitude,0.07132624834775925,
13.716,vehicle_local_position,,68.36456298828125
13.72,vehicle_attitude,0.08392936736345291,
13.724,vehicle_attitude,0.09278740733861923,
13.724,vehicle_attitude_setpoint,0.40348297357559204,
13.724,vehicle_local_position,,68.38375854492188
13.728,vehicle_attitude,0.10279206931591034,
13.732,vehicle_attitude,0.11364090442657471,
13.732,vehicle_local_position,,68.40293884277344
13.736,vehicle_attitude,0.1219465509057045,
13.74,vehicle_attitude,0.1327040046453476,
13.74,vehicle_local_position,,68.4220962524414
13.744,vehicle_attitude,0.14127419888973236,
13.748,vehicle_attitude,0.14803750813007355,
13.748,vehicle_local_position,,68.44123077392578
13.752,vehicle_attitude,0.1557663530111313,
13.756,vehicle_attitude,0.16312941908836365,
13.756,vehicle_local_position,,68.46034240722656
13.76,vehicle_attitude,0.17017418146133423,
13.764,vehicle_attitude,0.17804113030433655,
13.764,vehicle_local_position,,68.47942352294922
13.768,vehicle_attitude,0.18451745808124542,
13.772,vehicle_attitude,0.19179698824882507,
13.772,vehicle_attitude_setpoint,0.40493524074554443,
13.772,vehicle_local_position,,68.49848937988281
13.776,vehicle_attitude,0.19979193806648254,
13.78,vehicle_attitude,0.20841999351978302,
13.78,vehicle_local_position,,68.51750946044922
13.784,vehicle_attitude,0.21670480072498322,
13.788,vehicle_attitude,0.22468434274196625,
13.788,vehicle_local_position,,68.5364990234375
13.792,vehicle_attitude,0.2315465211868286,
13.796,vehicle_attitude,0.2365625500679016,
13.796,vehicle_local_position,,68.55545043945312
13.8,vehicle_attitude,0.24228335916996002,
13.804,vehicle_attitude,0.24708154797554016,
13.804,vehicle_local_position,,68.57439422607422
13.808,vehicle_attitude,0.2525642216205597,
13.812,vehicle_attitude,0.2571706473827362,
13.812,vehicle_local_position,,68.5932846069336
13.816,vehicle_attitude,0.26094719767570496,
13.82,vehicle_attitude,0.26540815830230713,
13.82,vehicle_local_position,,68.61213684082031
13.824,vehicle_attitude,0.2705196738243103,
13.828,vehicle_attitude,0.2748253047466278,
13.828,vehicle_attitude_setpoint,0.41637101769447327,
13.828,vehicle_local_position,,68.63094329833984
13.832,vehicle_attitude,0.2811601459980011,
13.836,vehicle_attitude,0.2873553931713104,
13.836,vehicle_local_position,,68.64970397949219
13.84,vehicle_attitude,0.29208308458328247,
13.844,vehicle_attitude,0.29408594965934753,
13.844,vehicle_local_position,,68.66841125488281
13.848,vehicle_attitude,0.2960752844810486,
13.852,vehicle_attitude,0.30066588521003723,
13.852,vehicle_local_position,,68.68707275390625
13.856,vehicle_attitude,0.3051874339580536,
13.86,vehicle_attitude,0.3083765506744385,
13.86,vehicle_local_position,,68.70570373535156
13.864,vehicle_attitude,0.31027427315711975,
13.868,vehicle_attitude,0.3121604323387146,
13.868,vehicle_local_position,,68.72427368164062
13.872,vehicle_attitude,0.3134115934371948,
13.876,vehicle_attitude,0.3134115934371948,
13.876,vehicle_attitude_setpoint,0.40782424807548523,
13.876,vehicle_local_position,,68.74278259277344
13.88,vehicle_attitude,0.3158990442752838,
13.884,vehicle_attitude,0.32020553946495056,
13.884,vehicle_local_position,,68.76123809814453
13.888,vehicle_attitude,0.3232465386390686,
13.892,vehicle_attitude,0.3256588280200958,
13.892,vehicle_local_position,,68.77963256835938
13.896,vehicle_attitude,0.32805344462394714,
13.9,vehicle_attitude,0.33043068647384644,
13.9,vehicle_local_position,,68.79795837402344
13.904,vehicle_attitude,0.333378404378891,
13.908,vehicle_attitude,0.3368815779685974,
13.908,vehicle_local_position,,68.81625366210938
13.912,vehicle_attitude,0.3403487205505371,
13.916,vehicle_attitude,0.3437809348106384,
13.916,vehicle_local_position,,68.83448791503906
13.92,vehicle_attitude,0.34774231910705566,
13.924,vehicle_attitude,0.35277020931243896,
13.924,vehicle_attitude_setpoint,0.4689721167087555,
13.924,vehicle_local_position,,68.85264587402344
13.928,vehicle_attitude,0.35718002915382385,
13.932,vehicle_attitude,0.35990869998931885,
13.932,vehicle_local_position,,68.87073516845703
13.936,vehicle_attitude,0.3626168966293335,
13.94,vehicle_attitude,0.3663747012615204,
13.94,vehicle_local_position,,68.88875579833984
13.944,vehicle_attitude,0.3706226646900177,
13.948,vehicle_attitude,0.3758651316165924,
13.948,vehicle_local_position,,68.90670776367188
13.952,vehicle_attitude,0.3810354769229889,
13.956,vehicle_attitude,0.3856295347213745,
13.956,vehicle_local_position,,68.92457580566406
13.96,vehicle_attitude,0.38866204023361206,
13.964,vehicle_attitude,0.39016950130462646,
13.964,vehicle_local_position,,68.94241333007812
13.968,vehicle_attitude,0.38966765999794006,
13.972,vehicle_attitude,0.38815826177597046,
13.972,vehicle_attitude_setpoint,0.4837595522403717,
13.972,vehicle_local_position,,68.96016693115234
13.976,vehicle_attitude,0.3876538574695587,
13.98,vehicle_attitude,0.38815826177597046,
13.98,vehicle_local_position,,68.97782897949219
