time_s_rel_offboard,topic,tilt_deg,alt_m
13.692,vehicle_local_position,,3.948521137237549
13.696,vehicle_attitude,106.20494079589844,
13.7,vehicle_attitude,106.20555114746094,
13.7,vehicle_local_position,,3.947957754135132
13.704,vehicle_attitude,106.20738983154297,
13.708,vehicle_attitude,106.20865631103516,
13.708,vehicle_local_position,,3.9473791122436523
13.712,vehicle_attitude,106.21072387695312,
13.716,vehicle_attitude,106.21482849121094,
13.716,vehicle_local_position,,3.946784734725952
13.72,vehicle_attitude,106.21798706054688,
13.724,vehicle_attitude,106.21894836425781,
13.724,vehicle_local_position,,3.9461772441864014
13.728,vehicle_attitude,106.22052001953125,
13.732,vehicle_attitude,106.2225341796875,
13.732,vehicle_local_position,,3.9456613063812256
13.736,vehicle_attitude,106.22307586669922,
13.74,vehicle_attitude,106.22343444824219,
13.74,vehicle_attitude_setpoint,2.3669497966766357,
13.74,vehicle_local_position,,3.945131301879883
13.744,vehicle_attitude,106.22508239746094,
13.748,vehicle_attitude,106.22695922851562,
13.748,vehicle_local_position,,3.944587469100952
13.752,vehicle_attitude,106.22846221923828,
13.756,vehicle_attitude,106.22988891601562,
13.756,vehicle_local_position,,3.9440269470214844
13.76,vehicle_attitude,106.23097229003906,
13.764,vehicle_attitude,106.23210906982422,
13.764,vehicle_local_position,,3.943449020385742
13.768,vehicle_attitude,106.23331451416016,
13.772,vehicle_attitude,106.23429870605469,
13.772,vehicle_local_position,,3.9428577423095703
13.776,vehicle_attitude,106.23395538330078,
13.78,vehicle_attitude,106.23323059082031,
13.78,vehicle_local_position,,3.942204713821411
13.784,vehicle_attitude,106.23503875732422,
13.788,vehicle_attitude,106.23793029785156,
13.788,vehicle_attitude_setpoint,3.1497673988342285,
13.788,vehicle_local_position,,3.9417150020599365
13.792,vehicle_attitude,106.24018859863281,
13.796,vehicle_attitude,106.24205017089844,
13.796,vehicle_local_position,,3.941210985183716
13.8,vehicle_attitude,106.24341583251953,
13.804,vehicle_attitude,106.2447738647461,
13.804,vehicle_local_position,,3.940694570541382
13.808,vehicle_attitude,106.24651336669922,
13.812,vehicle_attitude,106.24788665771484,
13.812,vehicle_local_position,,3.9401636123657227
13.816,vehicle_attitude,106.24874877929688,
13.82,vehicle_attitude,106.25001525878906,
13.82,vehicle_local_position,,3.939617395401001
13.824,vehicle_attitude,106.2507553100586,
13.828,vehicle_attitude,106.25016784667969,
13.828,vehicle_local_position,,3.9390060901641846
13.832,vehicle_attitude,106.25093078613281,
13.836,vehicle_attitude,106.25279235839844,
13.836,vehicle_local_position,,3.938541889190674
13.84,vehicle_attitude,106.2535171508789,
13.844,vehicle_attitude,106.25440216064453,
13.844,vehicle_attitude_setpoint,4.384185791015625,
13.844,vehicle_local_position,,3.938063621520996
13.848,vehicle_attitude,106.25504302978516,
13.852,vehicle_attitude,106.25453186035156,
13.852,vehicle_local_position,,3.937572479248047
13.856,vehicle_attitude,106.25342559814453,
13.86,vehicle_attitude,106.25178527832031,
13.86,vehicle_local_position,,3.9370696544647217
13.864,vehicle_attitude,106.25082397460938,
13.868,vehicle_attitude,106.25189208984375,
13.868,vehicle_local_position,,3.9365527629852295
13.872,vehicle_attitude,106.25396728515625,
13.876,vehicle_attitude,106.25550842285156,
13.876,vehicle_local_position,,3.9360194206237793
13.88,vehicle_attitude,106.2564926147461,
13.884,vehicle_attitude,106.2578353881836,
13.884,vehicle_local_position,,3.935420274734497
13.888,vehicle_attitude,106.25857543945312,
13.892,vehicle_attitude,106.2577896118164,
13.892,vehicle_attitude_setpoint,5.6996636390686035,
13.892,vehicle_local_position,,3.9349586963653564
13.896,vehicle_attitude,106.2575454711914,
13.9,vehicle_attitude,106.25801086425781,
13.9,vehicle_local_position,,3.9344823360443115
13.904,vehicle_attitude,106.25875091552734,
13.908,vehicle_attitude,106.26104736328125,
13.908,vehicle_local_position,,3.933992385864258
13.912,vehicle_attitude,106.26350402832031,
13.916,vehicle_attitude,106.26432800292969,
13.916,vehicle_local_position,,3.9334890842437744
13.92,vehicle_attitude,106.26586151123047,
13.924,vehicle_attitude,106.26829528808594,
13.924,vehicle_local_position,,3.932971477508545
13.928,vehicle_attitude,106.26881408691406,
13.932,vehicle_attitude,106.27008819580078,
13.932,vehicle_local_position,,3.932389974594116
13.936,vehicle_attitude,106.27301025390625,
13.94,vehicle_attitude,106.27496337890625,
13.94,vehicle_attitude_setpoint,6.577661514282227,
13.94,vehicle_local_position,,3.9319519996643066
13.944,vehicle_attitude,106.27655029296875,
13.948,vehicle_attitude,106.27706146240234,
13.948,vehicle_local_position,,3.931495428085327
13.952,vehicle_attitude,106.27622985839844,
13.956,vehicle_attitude,106.2762222290039,
13.956,vehicle_local_position,,3.931020975112915
13.96,vehicle_attitude,106.27800750732422,
13.964,vehicle_attitude,106.2806167602539,
13.964,vehicle_local_position,,3.930532217025757
13.968,vehicle_attitude,106.28295135498047,
13.972,vehicle_attitude,106.28564453125,
13.972,vehicle_local_position,,3.93002986907959
13.976,vehicle_attitude,106.28775024414062,
13.98,vehicle_attitude,106.28829193115234,
13.98,vehicle_local_position,,3.9294683933258057
13.984,vehicle_attitude,106.28878784179688,
13.988,vehicle_attitude,106.28919219970703,
13.988,vehicle_attitude_setpoint,7.628896713256836,
13.988,vehicle_local_position,,3.928891181945801
13.992,vehicle_attitude,106.28738403320312,
13.996,vehicle_attitude,106.28547668457031,
13.996,vehicle_local_position,,3.928455352783203
14.0,vehicle_attitude,106.28726196289062,
14.004,vehicle_attitude,106.28978729248047,
14.004,vehicle_local_position,,3.928004741668701
14.008,vehicle_attitude,106.2907485961914,
14.012,vehicle_attitude,106.29188537597656,
14.012,vehicle_local_position,,3.927539825439453
14.016,vehicle_attitude,106.29292297363281,
14.02,vehicle_attitude,106.29346466064453,
14.02,vehicle_local_position,,3.927060127258301
14.024,vehicle_attitude,106.29395294189453,
14.028,vehicle_attitude,106.29354095458984,
14.028,vehicle_local_position,,3.926522731781006
14.032,vehicle_attitude,106.29264831542969,
14.036,vehicle_attitude,106.29306030273438,
14.036,vehicle_local_position,,3.9259703159332275
14.04,vehicle_attitude,106.29347229003906,
14.044,vehicle_attitude,106.2928466796875,
14.044,vehicle_attitude_setpoint,9.169626235961914,
14.044,vehicle_local_position,,3.925565242767334
14.048,vehicle_attitude,106.2926254272461,
14.052,vehicle_attitude,106.29412841796875,
14.052,vehicle_local_position,,3.925147294998169
14.056,vehicle_attitude,106.29655456542969,
14.06,vehicle_attitude,106.29825592041016,
14.06,vehicle_local_position,,3.9247162342071533
14.064,vehicle_attitude,106.2994613647461,
14.068,vehicle_attitude,106.30046844482422,
14.068,vehicle_local_position,,3.9242727756500244
14.072,vehicle_attitude,106.30123138427734,
14.076,vehicle_attitude,106.30072784423828,
14.076,vehicle_local_position,,3.923814058303833
14.08,vehicle_attitude,106.29837799072266,
14.084,vehicle_attitude,106.29711151123047,
14.084,vehicle_attitude_setpoint,10.258427619934082,
14.084,vehicle_local_position,,3.92329478263855
14.088,vehicle_attitude,106.2967529296875,
14.092,vehicle_attitude,106.29495239257812,
14.092,vehicle_local_position,,3.922762393951416
14.096,vehicle_attitude,106.29344940185547,
14.1,vehicle_attitude,106.29378509521484,
14.1,vehicle_local_position,,3.9223740100860596
14.104,vehicle_attitude,106.29418182373047,
14.108,vehicle_attitude,106.2935562133789,
14.108,vehicle_local_position,,3.9219729900360107
14.112,vehicle_attitude,106.29336547851562,
14.116,vehicle_attitude,106.29523468017578,
14.116,vehicle_local_position,,3.921557903289795
14.12,vehicle_attitude,106.29821014404297,
14.124,vehicle_attitude,106.30067443847656,
14.124,vehicle_local_position,,3.921128749847412
14.128,vehicle_attitude,106.30254364013672,
14.132,vehicle_attitude,106.30404663085938,
14.132,vehicle_local_position,,3.920684814453125
14.136,vehicle_attitude,106.3054428100586,
14.14,vehicle_attitude,106.3073959350586,
14.14,vehicle_attitude_setpoint,11.849323272705078,
14.14,vehicle_local_position,,3.9202256202697754
14.144,vehicle_attitude,106.30958557128906,
14.148,vehicle_attitude,106.31024169921875,
14.148,vehicle_local_position,,3.9198875427246094
14.152,vehicle_attitude,106.31012725830078,
14.156,vehicle_attitude,106.31105041503906,
14.156,vehicle_local_position,,3.919534921646118
14.16,vehicle_attitude,106.31233215332031,
14.164,vehicle_attitude,106.31283569335938,
14.164,vehicle_local_position,,3.919168472290039
14.168,vehicle_attitude,106.31249237060547,
14.172,vehicle_attitude,106.31245422363281,
14.172,vehicle_local_position,,3.918787717819214
14.176,vehicle_attitude,106.31346893310547,
14.18,vehicle_attitude,106.3149642944336,
14.18,vehicle_local_position,,3.918390989303589
14.184,vehicle_attitude,106.31641387939453,
14.188,vehicle_attitude,106.31827545166016,
14.188,vehicle_attitude_setpoint,12.947778701782227,
14.188,vehicle_local_position,,3.917975902557373
14.192,vehicle_attitude,106.31949615478516,
14.196,vehicle_attitude,106.31881713867188,
14.196,vehicle_local_position,,3.9175453186035156
14.2,vehicle_attitude,106.31847381591797,
14.204,vehicle_attitude,106.31977081298828,
14.204,vehicle_local_position,,3.9172375202178955
14.208,vehicle_attitude,106.3223648071289,
14.212,vehicle_attitude,106.32485961914062,
14.212,vehicle_local_position,,3.916917562484741
14.216,vehicle_attitude,106.32655334472656,
14.22,vehicle_attitude,106.3294448852539,
14.22,vehicle_local_position,,3.9165825843811035
14.224,vehicle_attitude,106.33287048339844,
14.228,vehicle_attitude,106.33531951904297,
14.228,vehicle_local_position,,3.9162304401397705
14.232,vehicle_attitude,106.33723449707031,
14.236,vehicle_attitude,106.33927154541016,
14.236,vehicle_local_position,,3.9158620834350586
14.24,vehicle_attitude,106.3410873413086,
14.244,vehicle_attitude,106.34184265136719,
14.244,vehicle_attitude_setpoint,13.545059204101562,
14.244,vehicle_local_position,,3.9154765605926514
14.248,vehicle_attitude,106.34229278564453,
14.252,vehicle_attitude,106.34398651123047,
14.252,vehicle_local_position,,3.9152166843414307
14.256,vehicle_attitude,106.34629821777344,
14.26,vehicle_attitude,106.34745025634766,
14.26,vehicle_local_position,,3.9149434566497803
14.264,vehicle_attitude,106.3485107421875,
14.268,vehicle_attitude,106.35017395019531,
14.268,vehicle_local_position,,3.91465425491333
14.272,vehicle_attitude,106.35228729248047,
14.276,vehicle_attitude,106.35464477539062,
14.276,vehicle_local_position,,3.9143483638763428
14.28,vehicle_attitude,106.35579681396484,
14.284,vehicle_attitude,106.35608673095703,
14.284,vehicle_local_position,,3.914024829864502
14.288,vehicle_attitude,106.35633850097656,
14.292,vehicle_attitude,106.35640716552734,
14.292,vehicle_attitude_setpoint,13.293364524841309,
14.292,vehicle_local_position,,3.9136807918548584
14.296,vehicle_attitude,106.35684967041016,
14.3,vehicle_attitude,106.35748291015625,
14.3,vehicle_local_position,,3.9133188724517822
14.304,vehicle_attitude,106.35855102539062,
14.308,vehicle_attitude,106.36067962646484,
14.308,vehicle_local_position,,3.913090229034424
14.312,vehicle_attitude,106.36186981201172,
14.316,vehicle_attitude,106.36235809326172,
14.316,vehicle_local_position,,3.912843942642212
14.32,vehicle_attitude,106.36491394042969,
14.324,vehicle_attitude,106.36800384521484,
14.324,vehicle_local_position,,3.912580728530884
14.328,vehicle_attitude,106.3690414428711,
14.332,vehicle_attitude,106.36929321289062,
14.332,vehicle_local_position,,3.9123001098632812
14.336,vehicle_attitude,106.36961364746094,
14.34,vehicle_attitude,106.36981201171875,
14.34,vehicle_attitude_setpoint,13.033781051635742,
14.34,vehicle_local_position,,3.9120028018951416
14.344,vehicle_attitude,106.37117767333984,
14.348,vehicle_attitude,106.37359619140625,
14.348,vehicle_local_position,,3.911686897277832
14.352,vehicle_attitude,106.37560272216797,
14.356,vehicle_attitude,106.37747192382812,
14.356,vehicle_local_position,,3.9114983081817627
14.36,vehicle_attitude,106.37873077392578,
14.364,vehicle_attitude,106.37828826904297,
14.364,vehicle_local_position,,3.9112954139709473
14.368,vehicle_attitude,106.3775405883789,
14.372,vehicle_attitude,106.37789154052734,
14.372,vehicle_local_position,,3.911076545715332
14.376,vehicle_attitude,106.37930297851562,
14.38,vehicle_attitude,106.3813247680664,
14.38,vehicle_local_position,,3.9108424186706543
14.384,vehicle_attitude,106.38275146484375,
14.388,vehicle_attitude,106.38272094726562,
14.388,vehicle_attitude_setpoint,12.74292278289795,
14.388,vehicle_local_position,,3.910593271255493
14.392,vehicle_attitude,106.38141632080078,
14.396,vehicle_attitude,106.38035583496094,
14.396,vehicle_local_position,,3.9103264808654785
14.4,vehicle_attitude,106.38054656982422,
14.404,vehicle_attitude,106.3817138671875,
14.404,vehicle_local_position,,3.9100422859191895
14.408,vehicle_attitude,106.3829116821289,
14.412,vehicle_attitude,106.3837661743164,
14.412,vehicle_local_position,,3.9098711013793945
14.416,vehicle_attitude,106.38642883300781,
14.42,vehicle_attitude,106.38939666748047,
14.42,vehicle_local_position,,3.909682512283325
14.424,vehicle_attitude,106.3901138305664,
14.428,vehicle_attitude,106.39132690429688,
14.428,vehicle_local_position,,3.909475803375244
14.432,vehicle_attitude,106.3933334350586,
14.436,vehicle_attitude,106.39497375488281,
14.436,vehicle_local_position,,3.9092509746551514
14.44,vehicle_attitude,106.39590454101562,
14.444,vehicle_attitude,106.39525604248047,
14.444,vehicle_attitude_setpoint,12.371910095214844,
14.444,vehicle_local_position,,3.9090068340301514
14.448,vehicle_attitude,106.3947982788086,
14.452,vehicle_attitude,106.39494323730469,
14.452,vehicle_local_position,,3.9087440967559814
14.456,vehicle_attitude,106.39537048339844,
14.46,vehicle_attitude,106.3978500366211,
14.46,vehicle_local_position,,3.908597946166992
14.464,vehicle_attitude,106.40016174316406,
14.468,vehicle_attitude,106.39921569824219,
14.468,vehicle_local_position,,3.9084343910217285
14.472,vehicle_attitude,106.39812469482422,
14.476,vehicle_attitude,106.3994140625,
14.476,vehicle_local_position,,3.908252000808716
14.48,vehicle_attitude,106.40031433105469,
14.484,vehicle_attitude,106.39979553222656,
14.484,vehicle_local_position,,3.908052444458008
14.488,vehicle_attitude,106.4004898071289,
14.492,vehicle_attitude,106.40254211425781,
14.492,vehicle_attitude_setpoint,11.78154182434082,
14.492,vehicle_local_position,,3.9078385829925537
14.496,vehicle_attitude,106.40277099609375,
14.5,vehicle_attitude,106.40104675292969,
14.5,vehicle_local_position,,3.9076061248779297
14.504,vehicle_attitude,106.4017333984375,
14.508,vehicle_attitude,106.405517578125,
14.508,vehicle_local_position,,3.907355308532715
14.512,vehicle_attitude,106.40882873535156,
14.516,vehicle_attitude,106.41036987304688,
14.516,vehicle_local_position,,3.9072306156158447
14.52,vehicle_attitude,106.41160583496094,
14.524,vehicle_attitude,106.41356658935547,
14.524,vehicle_local_position,,3.9070892333984375
14.528,vehicle_attitude,106.41505432128906,
14.532,vehicle_attitude,106.41493225097656,
14.532,vehicle_local_position,,3.9069337844848633
14.536,vehicle_attitude,106.41458892822266,
14.54,vehicle_attitude,106.41532135009766,
14.54,vehicle_attitude_setpoint,11.32058048248291,
14.54,vehicle_local_position,,3.9067625999450684
14.544,vehicle_attitude,106.41707611083984,
14.548,vehicle_attitude,106.41938018798828,
14.548,vehicle_local_position,,3.9065756797790527
14.552,vehicle_attitude,106.421630859375,
14.556,vehicle_attitude,106.4238052368164,
14.556,vehicle_local_position,,3.9063704013824463
